S1_id,S0_id,s2_id_list,T_init,num_decays,inv_R_us,n_cool,t_cool_ms,n_cool/n10,closure,t_cool_ms_4K,n_cool_n10_ratio_4K,lambda_list_nm,BR_list
"""4360""","""3481""","[""3481"", ""4561"", ""3483"", ""4563"", ""3482"", ""4564"", ""4562"", ""3485"", ""4565"", ""3484"", ""3486"", ""4566"", ""3487"", ""4567""]",17.5,14,0.456,6012.0,2.741,1.9067530976475948,0.99927,1.31,0.912715839627663,"[449.77, 450.07, 487.14, 487.48, 467.77, 508.41, 468.09, 530.64, 531.05, 508.03, 555.18, 555.62, 581.9, 582.39]","[0.004003, 0.006434, 0.187355, 0.259267, 0.091021, 0.136745, 0.1358, 0.026776, 0.031255, 0.111363, 0.003892, 0.004429, 0.000427, 0.000504]"
"""4892""","""4021""","[""4022"", ""4021"", ""4023"", ""4562"", ""5102"", ""4561"", ""5101"", ""4563"", ""5103"", ""4024"", ""5104"", ""4025"", ""5105"", ""5106""]",17.5,14,0.46,5974.0,2.745,1.1075264650291972,0.9995732,1.31,0.530145695678218,"[484.46, 465.18, 505.26, 484.8, 484.8, 465.5, 465.5, 505.64, 505.64, 527.78, 528.19, 552.22, 552.66, 579.33]","[0.344444, 0.069536, 0.093479, 0.007189, 0.303317, 0.002029, 0.055736, 0.001082, 0.091837, 0.013771, 0.014267, 0.001342, 0.001431, 0.000112]"
"""3812""","""4021""","[""2942"", ""2941"", ""2943"", ""3482"", ""4022"", ""3481"", ""4021"", ""3483"", ""4023"", ""2944"", ""3484"", ""4024"", ""2945"", ""4025""]",17.5,14,0.46,5974.0,2.745,1.1205365810395094,0.99956817,1.31,0.5363733184221671,"[484.48, 465.19, 505.29, 484.75, 484.75, 465.45, 465.45, 505.58, 505.58, 527.81, 528.13, 528.13, 552.25, 552.6]","[0.339207, 0.068395, 0.091933, 0.009021, 0.306919, 0.002452, 0.056392, 0.001469, 0.0929, 0.013533, 0.000159, 0.014427, 0.001318, 0.001446]"
"""3812""","""3481""","[""2942"", ""2941"", ""2943"", ""3482"", ""4022"", ""3481"", ""4021"", ""3483"", ""4023"", ""2944"", ""3484"", ""4024"", ""2945"", ""4025""]",17.5,14,0.46,5974.0,2.745,1.1205365810395094,0.99956817,1.31,0.5363733184221671,"[484.48, 465.19, 505.29, 484.75, 484.75, 465.45, 465.45, 505.58, 505.58, 527.81, 528.13, 528.13, 552.25, 552.6]","[0.339207, 0.068395, 0.091933, 0.009021, 0.306919, 0.002452, 0.056392, 0.001469, 0.0929, 0.013533, 0.000159, 0.014427, 0.001318, 0.001446]"
"""4352""","""3481""","[""3482"", ""3481"", ""4021"", ""3483"", ""4023"", ""4562"", ""4561"", ""4563"", ""3484"", ""4564"", ""3485"", ""4565"", ""3486"", ""4566""]",17.5,14,0.46,5974.0,2.747,0.6401468907764347,0.9997533,1.31,0.3064225817285319,"[484.43, 465.15, 465.15, 505.23, 505.23, 484.77, 465.47, 505.6, 527.74, 528.15, 552.18, 552.62, 578.8, 579.29]","[0.274773, 0.050788, 0.000057, 0.08361, 0.000159, 0.380252, 0.076345, 0.10265, 0.013013, 0.015101, 0.001306, 0.001472, 0.000102, 0.000122]"
"""4352""","""4021""","[""3482"", ""3481"", ""4021"", ""3483"", ""4023"", ""4562"", ""4561"", ""4563"", ""3484"", ""4564"", ""3485"", ""4565"", ""3486"", ""4566""]",17.5,14,0.46,5974.0,2.747,0.6401468907764347,0.9997533,1.31,0.3064225817285319,"[484.43, 465.15, 465.15, 505.23, 505.23, 484.77, 465.47, 505.6, 527.74, 528.15, 552.18, 552.62, 578.8, 579.29]","[0.274773, 0.050788, 0.000057, 0.08361, 0.000159, 0.380252, 0.076345, 0.10265, 0.013013, 0.015101, 0.001306, 0.001472, 0.000102, 0.000122]"
"""3272""","""3481""","[""2402"", ""2942"", ""2401"", ""2403"", ""2943"", ""3482"", ""3481"", ""3483"", ""2404"", ""3484"", ""2405"", ""3485"", ""2406"", ""3486""]",17.5,14,0.46,5974.0,2.747,0.7843570245070168,0.99969772,1.31,0.3754524280432498,"[484.45, 484.45, 465.17, 505.26, 505.26, 484.73, 465.42, 505.56, 527.78, 528.1, 552.22, 552.57, 578.85, 579.23]","[0.269331, 0.000179, 0.049717, 0.081843, 0.00038, 0.385697, 0.077431, 0.104093, 0.012728, 0.015307, 0.001277, 0.001491, 0.0001, 0.000124]"
"""4887""","""4021""","[""4021"", ""4561"", ""5101"", ""4022"", ""4562"", ""5102"", ""4023"", ""4563"", ""5103"", ""4024"", ""5104"", ""4579"", ""5119"", ""4039""]",17.5,14,0.463,5944.0,2.755,0.1675847814103324,0.99993508,1.32,0.08021871560741495,"[482.01, 482.35, 482.35, 502.74, 503.11, 503.11, 525.18, 525.59, 525.59, 549.55, 549.99, 1603.0, 1605.04, 1601.19]","[0.467603, 0.0099, 0.409614, 0.051714, 0.000607, 0.050623, 0.004473, 0.000035, 0.004643, 0.000286, 0.000308, 0.000064, 0.00004, 0.000025]"
"""3267""","""3481""","[""2401"", ""2941"", ""3481"", ""2402"", ""2942"", ""3482"", ""2403"", ""2943"", ""3483"", ""2404"", ""3484"", ""2419"", ""2959"", ""3499""]",17.5,14,0.464,5944.0,2.755,0.169180389782839,0.99993446,1.32,0.0809824941150917,"[482.0, 482.0, 482.27, 502.74, 502.74, 503.03, 525.18, 525.18, 525.5, 549.55, 549.9, 1599.76, 1601.03, 1602.46]","[0.364173, 0.000216, 0.522806, 0.045153, 0.000204, 0.057524, 0.004145, 0.000033, 0.004967, 0.000275, 0.000317, 0.00002, 0.00006, 0.000042]"
"""3807""","""3481""","[""2941"", ""3481"", ""4021"", ""2942"", ""3482"", ""4022"", ""2943"", ""3483"", ""4023"", ""2944"", ""4024"", ""4039"", ""2959"", ""3499""]",17.5,14,0.463,5944.0,2.755,0.16951452164054015,0.99993434,1.32,0.08114243482237272,"[482.03, 482.3, 482.3, 502.76, 503.06, 503.06, 525.21, 525.53, 525.53, 549.58, 549.93, 1604.38, 1601.28, 1602.71]","[0.460337, 0.012398, 0.414457, 0.050849, 0.000823, 0.051209, 0.004395, 0.000051, 0.004695, 0.000281, 0.000311, 0.000042, 0.000022, 0.000063]"
"""3807""","""4021""","[""2941"", ""3481"", ""4021"", ""2942"", ""3482"", ""4022"", ""2943"", ""3483"", ""4023"", ""2944"", ""4024"", ""4039"", ""2959"", ""3499""]",17.5,14,0.463,5944.0,2.755,0.16951452164054015,0.99993434,1.32,0.08114243482237272,"[482.03, 482.3, 482.3, 502.76, 503.06, 503.06, 525.21, 525.53, 525.53, 549.58, 549.93, 1604.38, 1601.28, 1602.71]","[0.460337, 0.012398, 0.414457, 0.050849, 0.000823, 0.051209, 0.004395, 0.000051, 0.004695, 0.000281, 0.000311, 0.000042, 0.000022, 0.000063]"
"""4347""","""4021""","[""3481"", ""4561"", ""3482"", ""4022"", ""4562"", ""3483"", ""4023"", ""4563"", ""3484"", ""4564"", ""4565"", ""3499"", ""4039"", ""4579""]",17.5,14,0.464,5944.0,2.757,0.11898439826225264,0.99995391,1.32,0.05695490679758443,"[481.98, 482.32, 502.71, 502.71, 503.08, 525.15, 525.15, 525.55, 549.51, 549.95, 576.54, 1599.18, 1600.84, 1602.65]","[0.371675, 0.515445, 0.046134, 0.000084, 0.056727, 0.004238, 0.000017, 0.0049, 0.000282, 0.000313, 0.000018, 0.000022, 0.00006, 0.000039]"
"""4347""","""3481""","[""3481"", ""4561"", ""3482"", ""4022"", ""4562"", ""3483"", ""4023"", ""4563"", ""3484"", ""4564"", ""4565"", ""3499"", ""4039"", ""4579""]",17.5,14,0.464,5944.0,2.757,0.11898439826225264,0.99995391,1.32,0.05695490679758443,"[481.98, 482.32, 502.71, 502.71, 503.08, 525.15, 525.15, 525.55, 549.51, 549.95, 576.54, 1599.18, 1600.84, 1602.65]","[0.371675, 0.515445, 0.046134, 0.000084, 0.056727, 0.004238, 0.000017, 0.0049, 0.000282, 0.000313, 0.000018, 0.000022, 0.00006, 0.000039]"
"""3239""","""2401""","[""2401"", ""2941"", ""3481"", ""2402"", ""2942"", ""3483"", ""3482"", ""2403"", ""2943"", ""2404"", ""2944"", ""2421"", ""2961"", ""3501""]",10.2,14,0.492,5608.0,2.76,0.055763751227390745,0.9999771,1.73,0.03494861235033881,"[597.9, 597.9, 598.32, 630.14, 630.14, 666.31, 630.6, 665.8, 665.8, 705.46, 705.46, 5326.98, 5340.91, 5357.08]","[0.309461, 0.482724, 0.201564, 0.001452, 0.002316, 0.000092, 0.000956, 0.000141, 0.000222, 0.000005, 0.000007, 0.000115, 0.00048, 0.000443]"
"""3239""","""2941""","[""2401"", ""2941"", ""3481"", ""2402"", ""2942"", ""3483"", ""3482"", ""2403"", ""2943"", ""2404"", ""2944"", ""2421"", ""2961"", ""3501""]",10.2,14,0.492,5608.0,2.76,0.055763751227390745,0.9999771,1.73,0.03494861235033881,"[597.9, 597.9, 598.32, 630.14, 630.14, 666.31, 630.6, 665.8, 665.8, 705.46, 705.46, 5326.98, 5340.91, 5357.08]","[0.309461, 0.482724, 0.201564, 0.001452, 0.002316, 0.000092, 0.000956, 0.000141, 0.000222, 0.000005, 0.000007, 0.000115, 0.00048, 0.000443]"
"""2699""","""2941""","[""1861"", ""2401"", ""2941"", ""1862"", ""2402"", ""2942"", ""1863"", ""1864"", ""2403"", ""2943"", ""2404"", ""1881"", ""2421"", ""2961""]",10.2,14,0.492,5608.0,2.761,0.05534296774016687,0.99997728,1.73,0.03468489625063733,"[597.77, 598.08, 598.08, 630.0, 630.34, 630.34, 665.65, 705.29, 666.02, 666.02, 705.71, 5329.46, 5341.26, 5355.27]","[0.313373, 0.491973, 0.1884, 0.001493, 0.002324, 0.00091, 0.000144, 0.000005, 0.000225, 0.000087, 0.000007, 0.000095, 0.000465, 0.000477]"
"""2699""","""2401""","[""1861"", ""2401"", ""2941"", ""1862"", ""2402"", ""2942"", ""1863"", ""1864"", ""2403"", ""2943"", ""2404"", ""1881"", ""2421"", ""2961""]",10.2,14,0.492,5608.0,2.761,0.05534296774016687,0.99997728,1.73,0.03468489625063733,"[597.77, 598.08, 598.08, 630.0, 630.34, 630.34, 665.65, 705.29, 666.02, 666.02, 705.71, 5329.46, 5341.26, 5355.27]","[0.313373, 0.491973, 0.1884, 0.001493, 0.002324, 0.00091, 0.000144, 0.000005, 0.000225, 0.000087, 0.000007, 0.000095, 0.000465, 0.000477]"
"""3779""","""2941""","[""2941"", ""3481"", ""4021"", ""2942"", ""3482"", ""4022"", ""2943"", ""2944"", ""3483"", ""4023"", ""3484"", ""2961"", ""3501"", ""4041""]",10.2,14,0.492,5608.0,2.761,0.0558569571233819,0.99997707,1.73,0.03500702694146769,"[597.69, 598.11, 598.11, 629.91, 630.37, 630.37, 665.54, 705.17, 666.05, 666.05, 705.74, 5324.44, 5340.51, 5358.85]","[0.2944, 0.49848, 0.200872, 0.001402, 0.002346, 0.000973, 0.000135, 0.000004, 0.000228, 0.000093, 0.000007, 0.000131, 0.000489, 0.000417]"
"""2159""","""2401""","[""1321"", ""1861"", ""2401"", ""1322"", ""1862"", ""2402"", ""1323"", ""1863"", ""2403"", ""1324"", ""1864"", ""1341"", ""1881"", ""2421""]",10.2,14,0.493,5608.0,2.763,0.05504665242881512,0.9999774,1.73,0.034499187636672785,"[597.93, 597.93, 598.23, 630.17, 630.17, 630.51, 665.84, 665.84, 666.21, 705.5, 705.5, 5331.89, 5341.55, 5353.4]","[0.333903, 0.477238, 0.182604, 0.001575, 0.002287, 0.000867, 0.000153, 0.000219, 0.000084, 0.000005, 0.000007, 0.000069, 0.000441, 0.000526]"
"""2705""","""2401""","[""1861"", ""2401"", ""2941"", ""2403"", ""2943"", ""1862"", ""2402"", ""2942"", ""1864"", ""2404"", ""2944"", ""1863"", ""2424"", ""2964""]",10.2,14,0.501,5622.0,2.817,0.9012259505089476,0.99963096,1.77,0.5648220518014925,"[570.04, 570.32, 570.32, 631.78, 631.78, 599.27, 599.58, 599.58, 667.0, 667.38, 667.38, 631.44, 5284.64, 5298.29]","[0.000555, 0.000882, 0.000345, 0.003935, 0.001544, 0.311509, 0.488952, 0.187269, 0.000403, 0.000631, 0.000243, 0.002532, 0.00041, 0.00042]"
"""2705""","""2941""","[""1861"", ""2401"", ""2941"", ""2403"", ""2943"", ""1862"", ""2402"", ""2942"", ""1864"", ""2404"", ""2944"", ""1863"", ""2424"", ""2964""]",10.2,14,0.501,5622.0,2.817,0.9012259505089476,0.99963096,1.77,0.5648220518014925,"[570.04, 570.32, 570.32, 631.78, 631.78, 599.27, 599.58, 599.58, 667.0, 667.38, 667.38, 631.44, 5284.64, 5298.29]","[0.000555, 0.000882, 0.000345, 0.003935, 0.001544, 0.311509, 0.488952, 0.187269, 0.000403, 0.000631, 0.000243, 0.002532, 0.00041, 0.00042]"
"""3245""","""2941""","[""3481"", ""3482"", ""2401"", ""2941"", ""2403"", ""2943"", ""3483"", ""2402"", ""2942"", ""2404"", ""2944"", ""3484"", ""2964"", ""3504""]",10.2,14,0.501,5622.0,2.817,0.9441642249564921,0.99961337,1.77,0.5917325998838925,"[570.53, 599.82, 570.16, 570.16, 631.58, 631.58, 632.04, 599.4, 599.4, 667.16, 667.16, 667.67, 5284.31, 5300.06]","[0.000368, 0.200313, 0.000545, 0.000867, 0.002458, 0.00393, 0.001618, 0.307579, 0.479846, 0.000396, 0.000622, 0.000259, 0.000423, 0.00039]"
"""3245""","""2401""","[""3481"", ""3482"", ""2401"", ""2941"", ""2403"", ""2943"", ""3483"", ""2402"", ""2942"", ""2404"", ""2944"", ""3484"", ""2964"", ""3504""]",10.2,14,0.501,5622.0,2.817,0.9441642249564921,0.99961337,1.77,0.5917325998838925,"[570.53, 599.82, 570.16, 570.16, 631.58, 631.58, 632.04, 599.4, 599.4, 667.16, 667.16, 667.67, 5284.31, 5300.06]","[0.000368, 0.200313, 0.000545, 0.000867, 0.002458, 0.00393, 0.001618, 0.307579, 0.479846, 0.000396, 0.000622, 0.000259, 0.000423, 0.00039]"
"""3785""","""2941""","[""3481"", ""4021"", ""2941"", ""3483"", ""4023"", ""2942"", ""3482"", ""4022"", ""2944"", ""3484"", ""4024"", ""2943"", ""3504"", ""4044""]",10.2,14,0.501,5622.0,2.818,0.9784921329983656,0.99959932,1.77,0.6132468044441521,"[570.35, 570.35, 569.97, 631.81, 631.81, 599.19, 599.61, 599.61, 666.9, 667.41, 667.41, 631.35, 5283.92, 5301.78]","[0.000891, 0.000369, 0.000517, 0.003971, 0.001652, 0.292678, 0.495392, 0.199676, 0.000378, 0.000638, 0.00026, 0.002378, 0.000431, 0.000368]"
"""2165""","""2401""","[""2401"", ""2402"", ""1321"", ""1861"", ""1323"", ""1863"", ""2403"", ""1322"", ""1862"", ""1324"", ""1864"", ""2404"", ""1884"", ""2424""]",10.2,14,0.502,5622.0,2.821,0.8466148770434833,0.99965332,1.77,0.5305958529792923,"[570.46, 599.73, 570.18, 570.18, 631.61, 631.61, 631.95, 599.42, 599.42, 667.19, 667.19, 667.57, 5284.92, 5296.47]","[0.000333, 0.181473, 0.000593, 0.000859, 0.002668, 0.003879, 0.001469, 0.33189, 0.474361, 0.000428, 0.000615, 0.000235, 0.000388, 0.000464]"
"""4630""","""4291""","[""4291"", ""5371"", ""4293"", ""5373"", ""4292"", ""5374"", ""5372"", ""4295"", ""5375"", ""4294"", ""4296"", ""5376"", ""4297"", ""5377""]",21.8,14,0.456,6722.0,3.064,2.025679231401329,0.99930635,1.31,0.8672808346720436,"[449.76, 450.09, 487.13, 487.51, 467.76, 508.44, 468.12, 530.63, 531.08, 508.02, 555.16, 555.65, 581.88, 582.42]","[0.004036, 0.006403, 0.188578, 0.257872, 0.091704, 0.136055, 0.135095, 0.02699, 0.031109, 0.112195, 0.003925, 0.004411, 0.000431, 0.000502]"
"""4630""","""4831""","[""4291"", ""5371"", ""4293"", ""5373"", ""4292"", ""5374"", ""5372"", ""4295"", ""5375"", ""4294"", ""4296"", ""5376"", ""4297"", ""5377""]",21.8,14,0.456,6722.0,3.064,2.025679231401329,0.99930635,1.31,0.8672808346720436,"[449.76, 450.09, 487.13, 487.51, 467.76, 508.44, 468.12, 530.63, 531.08, 508.02, 555.16, 555.65, 581.88, 582.42]","[0.004036, 0.006403, 0.188578, 0.257872, 0.091704, 0.136055, 0.135095, 0.02699, 0.031109, 0.112195, 0.003925, 0.004411, 0.000431, 0.000502]"
"""4082""","""4831""","[""3752"", ""3751"", ""3753"", ""4292"", ""4832"", ""4291"", ""4831"", ""4293"", ""4833"", ""3754"", ""4294"", ""4834"", ""3755"", ""4835""]",21.8,14,0.459,6679.0,3.068,1.2475879556328446,0.99956997,1.31,0.5341463281624935,"[484.47, 465.19, 505.28, 484.78, 484.78, 465.47, 465.47, 505.61, 505.61, 527.79, 528.16, 528.16, 552.24, 552.63]","[0.342129, 0.069025, 0.092785, 0.007977, 0.304946, 0.002212, 0.056033, 0.001247, 0.092314, 0.013664, 0.00013, 0.014338, 0.001331, 0.001438]"
"""4082""","""4291""","[""3752"", ""3751"", ""3753"", ""4292"", ""4832"", ""4291"", ""4831"", ""4293"", ""4833"", ""3754"", ""4294"", ""4834"", ""3755"", ""4835""]",21.8,14,0.459,6679.0,3.068,1.2475879556328446,0.99956997,1.31,0.5341463281624935,"[484.47, 465.19, 505.28, 484.78, 484.78, 465.47, 465.47, 505.61, 505.61, 527.79, 528.16, 528.16, 552.24, 552.63]","[0.342129, 0.069025, 0.092785, 0.007977, 0.304946, 0.002212, 0.056033, 0.001247, 0.092314, 0.013664, 0.00013, 0.014338, 0.001331, 0.001438]"
"""4622""","""4291""","[""4292"", ""4291"", ""4831"", ""4293"", ""4833"", ""5372"", ""5371"", ""5373"", ""4294"", ""5374"", ""4295"", ""5375"", ""4296"", ""5376""]",21.8,14,0.46,6679.0,3.072,0.7178802117956117,0.99975255,1.32,0.3073555475266117,"[484.42, 465.14, 465.14, 505.22, 505.22, 484.8, 465.49, 505.63, 527.73, 528.18, 552.16, 552.65, 578.78, 579.32]","[0.276662, 0.051174, 0.000091, 0.084248, 0.000104, 0.378235, 0.075951, 0.102133, 0.013118, 0.015029, 0.001317, 0.001466, 0.000103, 0.000122]"
"""4622""","""4831""","[""4292"", ""4291"", ""4831"", ""4293"", ""4833"", ""5372"", ""5371"", ""5373"", ""4294"", ""5374"", ""4295"", ""5375"", ""4296"", ""5376""]",21.8,14,0.46,6679.0,3.072,0.7178802117956117,0.99975255,1.32,0.3073555475266117,"[484.42, 465.14, 465.14, 505.22, 505.22, 484.8, 465.49, 505.63, 527.73, 528.18, 552.16, 552.65, 578.78, 579.32]","[0.276662, 0.051174, 0.000091, 0.084248, 0.000104, 0.378235, 0.075951, 0.102133, 0.013118, 0.015029, 0.001317, 0.001466, 0.000103, 0.000122]"
"""5162""","""4831""","[""4832"", ""4831"", ""4833"", ""5372"", ""5912"", ""5371"", ""5911"", ""5373"", ""5913"", ""4834"", ""5914"", ""4835"", ""5915"", ""4836""]",21.8,14,0.46,6679.0,3.072,1.190751429806005,0.99958957,1.32,0.5098121548171606,"[484.45, 465.17, 505.26, 484.83, 484.83, 465.52, 465.52, 505.67, 505.67, 527.77, 528.22, 552.21, 552.7, 578.83]","[0.34631, 0.069967, 0.094063, 0.006575, 0.30194, 0.001886, 0.055492, 0.000956, 0.091439, 0.013863, 0.014209, 0.001352, 0.001426, 0.000112]"
"""3542""","""4291""","[""3212"", ""3211"", ""3213"", ""3753"", ""4292"", ""4291"", ""4293"", ""3214"", ""3754"", ""4294"", ""3215"", ""4295"", ""3216"", ""4296""]",21.8,14,0.46,6679.0,3.073,0.7572772240249791,0.99973896,1.32,0.3242231113147015,"[484.44, 465.16, 505.25, 505.25, 484.75, 465.44, 505.58, 527.76, 527.76, 528.12, 552.2, 552.6, 578.82, 579.26]","[0.272409, 0.050316, 0.082833, 0.000244, 0.382673, 0.076827, 0.103292, 0.012887, 0.00007, 0.015192, 0.001293, 0.001481, 0.000101, 0.000123]"
"""4077""","""4291""","[""3751"", ""4291"", ""4831"", ""3752"", ""4292"", ""4832"", ""3753"", ""4293"", ""4833"", ""3754"", ""4834"", ""4309"", ""4849"", ""3769""]",21.8,14,0.463,6646.0,3.08,0.1882348289505708,0.99993478,1.32,0.08059146632690964,"[482.02, 482.32, 482.32, 502.75, 503.08, 503.08, 525.2, 525.56, 525.56, 549.56, 549.96, 1602.87, 1604.71, 1601.23]","[0.46438, 0.010975, 0.411798, 0.051327, 0.000699, 0.050888, 0.004438, 0.000041, 0.004666, 0.000284, 0.00031, 0.000064, 0.000041, 0.000024]"
"""4077""","""4831""","[""3751"", ""4291"", ""4831"", ""3752"", ""4292"", ""4832"", ""3753"", ""4293"", ""4833"", ""3754"", ""4834"", ""4309"", ""4849"", ""3769""]",21.8,14,0.463,6646.0,3.08,0.1882348289505708,0.99993478,1.32,0.08059146632690964,"[482.02, 482.32, 482.32, 502.75, 503.08, 503.08, 525.2, 525.56, 525.56, 549.56, 549.96, 1602.87, 1604.71, 1601.23]","[0.46438, 0.010975, 0.411798, 0.051327, 0.000699, 0.050888, 0.004438, 0.000041, 0.004666, 0.000284, 0.00031, 0.000064, 0.000041, 0.000024]"
"""4617""","""4831""","[""4291"", ""4831"", ""5371"", ""4292"", ""4832"", ""5372"", ""4293"", ""5373"", ""4294"", ""5374"", ""5375"", ""4309"", ""4849"", ""5389""]",21.8,14,0.464,6646.0,3.083,0.17035163101568745,0.99994098,1.32,0.07293489632750177,"[481.96, 481.96, 482.34, 502.69, 502.69, 503.1, 525.13, 525.58, 549.49, 549.98, 576.57, 1598.9, 1600.74, 1602.75]","[0.374308, 0.00003, 0.512737, 0.04649, 0.000054, 0.056438, 0.004272, 0.004876, 0.000284, 0.000312, 0.000018, 0.000023, 0.00006, 0.000038]"
"""4617""","""4291""","[""4291"", ""4831"", ""5371"", ""4292"", ""4832"", ""5372"", ""4293"", ""5373"", ""4294"", ""5374"", ""5375"", ""4309"", ""4849"", ""5389""]",21.8,14,0.464,6646.0,3.083,0.17035163101568745,0.99994098,1.32,0.07293489632750177,"[481.96, 481.96, 482.34, 502.69, 502.69, 503.1, 525.13, 525.58, 549.49, 549.98, 576.57, 1598.9, 1600.74, 1602.75]","[0.374308, 0.00003, 0.512737, 0.04649, 0.000054, 0.056438, 0.004272, 0.004876, 0.000284, 0.000312, 0.000018, 0.000023, 0.00006, 0.000038]"
"""5157""","""4831""","[""4831"", ""5371"", ""5911"", ""4832"", ""5372"", ""5912"", ""4833"", ""5373"", ""5913"", ""4834"", ""5914"", ""5389"", ""5929"", ""4849""]",21.8,14,0.464,6646.0,3.083,0.18678722737159847,0.99993529,1.32,0.0799716855214288,"[482.0, 482.38, 482.38, 502.73, 503.14, 503.14, 525.17, 525.62, 525.62, 549.54, 550.02, 1603.13, 1605.35, 1601.12]","[0.470243, 0.009062, 0.407764, 0.052043, 0.000537, 0.050405, 0.004503, 0.00003, 0.004624, 0.000288, 0.000307, 0.000064, 0.00004, 0.000025]"
"""3537""","""4291""","[""3211"", ""3751"", ""4291"", ""3212"", ""3752"", ""4292"", ""3213"", ""3753"", ""4293"", ""3214"", ""4294"", ""3229"", ""3769"", ""4309""]",21.8,14,0.464,6646.0,3.083,0.18713797645028796,0.99993516,1.32,0.08012185636240438,"[481.99, 481.99, 482.3, 502.72, 502.72, 503.05, 525.16, 525.16, 525.52, 549.53, 549.92, 1599.48, 1600.93, 1602.56]","[0.368403, 0.000039, 0.518715, 0.045702, 0.00013, 0.057082, 0.004197, 0.000023, 0.004929, 0.000279, 0.000315, 0.000021, 0.00006, 0.00004]"
"""2429""","""3211""","[""2131"", ""2671"", ""3211"", ""3213"", ""2132"", ""2672"", ""3212"", ""2133"", ""2673"", ""2134"", ""2674"", ""2151"", ""2691"", ""3231""]",13.6,14,0.492,6476.0,3.188,0.06403341013701902,0.99997723,1.73,0.03475496726074586,"[597.91, 597.91, 598.27, 666.26, 630.15, 630.15, 630.55, 665.82, 665.82, 705.48, 705.48, 5329.46, 5341.26, 5355.27]","[0.319381, 0.480888, 0.193478, 0.000089, 0.001503, 0.002306, 0.000918, 0.000146, 0.000221, 0.000005, 0.000007, 0.000095, 0.000465, 0.000477]"
"""4049""","""3751""","[""3751"", ""4291"", ""4831"", ""3752"", ""4292"", ""4832"", ""3753"", ""3754"", ""4293"", ""4833"", ""4294"", ""3771"", ""4311"", ""4851""]",13.6,14,0.492,6476.0,3.188,0.06470875909054154,0.99997699,1.73,0.03512152170035839,"[597.65, 598.12, 598.12, 629.86, 630.38, 630.38, 665.49, 705.11, 666.07, 666.07, 705.76, 5321.86, 5340.06, 5360.55]","[0.28811, 0.500665, 0.20498, 0.001372, 0.002351, 0.000994, 0.000132, 0.000004, 0.000229, 0.000095, 0.000007, 0.000144, 0.000496, 0.000398]"
"""2969""","""3751""","[""2671"", ""3211"", ""3751"", ""2672"", ""3212"", ""3752"", ""2673"", ""2674"", ""3213"", ""3753"", ""3214"", ""2691"", ""3231"", ""3771""]",13.6,14,0.492,6476.0,3.189,0.0642381117562629,0.99997716,1.73,0.03486607173042535,"[597.73, 598.09, 598.09, 629.95, 630.35, 630.35, 665.6, 705.23, 666.04, 666.04, 705.73, 5326.98, 5340.91, 5357.08]","[0.302498, 0.495717, 0.195534, 0.001441, 0.002337, 0.000946, 0.000139, 0.000005, 0.000227, 0.00009, 0.000007, 0.000115, 0.00048, 0.000443]"
"""2969""","""3211""","[""2671"", ""3211"", ""3751"", ""2672"", ""3212"", ""3752"", ""2673"", ""2674"", ""3213"", ""3753"", ""3214"", ""2691"", ""3231"", ""3771""]",13.6,14,0.492,6476.0,3.189,0.0642381117562629,0.99997716,1.73,0.03486607173042535,"[597.73, 598.09, 598.09, 629.95, 630.35, 630.35, 665.6, 705.23, 666.04, 666.04, 705.73, 5326.98, 5340.91, 5357.08]","[0.302498, 0.495717, 0.195534, 0.001441, 0.002337, 0.000946, 0.000139, 0.000005, 0.000227, 0.00009, 0.000007, 0.000115, 0.00048, 0.000443]"
"""3509""","""3211""","[""3211"", ""3751"", ""4291"", ""3212"", ""3752"", ""4293"", ""4292"", ""3213"", ""3753"", ""3214"", ""3754"", ""3231"", ""3771"", ""4311""]",13.6,14,0.492,6476.0,3.189,0.06467513746468655,0.999977,1.73,0.03510327312507023,"[597.89, 597.89, 598.36, 630.12, 630.12, 666.36, 630.64, 665.78, 665.78, 705.44, 705.44, 5324.44, 5340.51, 5358.85]","[0.302329, 0.483564, 0.207859, 0.001415, 0.002322, 0.000095, 0.000984, 0.000138, 0.000222, 0.000004, 0.000007, 0.000131, 0.000489, 0.000417]"
"""3509""","""3751""","[""3211"", ""3751"", ""4291"", ""3212"", ""3752"", ""4293"", ""4292"", ""3213"", ""3753"", ""3214"", ""3754"", ""3231"", ""3771"", ""4311""]",13.6,14,0.492,6476.0,3.189,0.06467513746468655,0.999977,1.73,0.03510327312507023,"[597.89, 597.89, 598.36, 630.12, 630.12, 666.36, 630.64, 665.78, 665.78, 705.44, 705.44, 5324.44, 5340.51, 5358.85]","[0.302329, 0.483564, 0.207859, 0.001415, 0.002322, 0.000095, 0.000984, 0.000138, 0.000222, 0.000004, 0.000007, 0.000131, 0.000489, 0.000417]"
